"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.98838996887207,2308,0,-0.03293570876121,-0.02584613859653,0,-0.02609269320964,0.12689363956451,0.08188462257385,-0.02097111940383,0.13481354713439,0,0.14917182922363,0.11400890350341,11.8318786621093
0.95088768005371,2309,0,-0.02304458618164,-0.02626198530197,0,-0.0055808275938,0.14453399181365,0.09464186429977,-0.00469474494457,0.157035946846,0,0.17419874668121,0,11.832664489746
0.91794967651367,2310,0,-0.0351456105709,-0.02683918178081,0,-0.03863501548767,0.16529417037963,0.08800947666168,-0.02113527059555,0.17224442958831,0,0,0.15061211585998,15.7002182006835
0.85465192794799,2311,0,-0.02188624441623,-0.02769492566585,0,-0.01295299828052,0.19922614097595,0.10742163658142,0.00155478436499,0.21236705780029,0,0,0,16.5536651611328
0.97070026397705,2312,0,-0.03917780518531,-0.03570893406868,0,-0.05062761902809,0.14610195159912,0.0880616903305,-0.01741980016231,0,0.10702288150787,0.16994214057922,0.12124115228652,13.3688812255859
0.92881536483764,2313,0,-0.02976638078689,-0.03808245062828,0,-0.03342705965042,0.1682196855545,0.10276097059249,0.0004253713414,0,0.12782061100006,0.20036220550537,0,13.6516036987304
0.87768363952636,2314,0,-0.04299843311309,-0.03821131587028,0,-0.06877863407135,0.2011182308197,0.09856712818145,-0.01383217424154,0,0.12164384126663,0,0.17090737819671,18.2550354003906
0.79828643798828,2315,0,-0.02980521321296,-0.04262205958366,0,-0.04768860340118,0.25044202804565,0.1241340637207,0.01433062553405,0,0.15770196914672,0,0,19.9272766113281
0.93990516662597,2316,0,-0.03444769978523,-0.02556838095188,0,-0.02494567632675,0.1592503786087,0.09342950582504,-0.00407949090004,0,0,0.17732286453247,0.13845539093017,12.2518005371093
0.88589000701904,2317,0,-0.02232891321182,-0.02605716884136,0,0.00111621432006,0.18833875656127,0.11198425292968,0.01993410289287,0,0,0.21486091613769,0,12.3053283691406
0.84163427352905,2318,0,-0.03781992197036,-0.02676931023597,0,-0.0403581559658,0.21911692619323,0.10533827543258,0.0016009863466,0,0,0,0.19326198101043,17.1838226318359
0.74174404144287,2319,0,-0.02053280174732,-0.02802187204361,0,-0.00564774870872,0.28396272659301,0.13804113864898,0.04019081592559,0,0,0,0,18.7144317626953
0.99698209762573,2320,0,-0.03896626830101,-0.03376469016075,0,-0.0502290725708,0.12430220842361,0.08009886741638,0,0.10716968774795,0.06412351131439,0.14977288246154,0.10399609804153,12.3590698242187
0.96513509750366,2321,0,-0.02894330024719,-0.03439339995384,0,-0.02973343431949,0.14031362533569,0.09191709756851,0,0.1246565580368,0.07754266262054,0.17288959026336,0,12.6324081420898
0.92539501190185,2322,0,-0.04109472036361,-0.03458991646766,0,-0.06239584088325,0.16288769245147,0.08626645803451,0,0.14538657665252,0.06232452392578,0,0.14088416099548,16.2271575927734
0.8688006401062,2323,0,-0.02723713219165,-0.03572091460228,0,-0.03576096892356,0.19462871551513,0.10470741987228,0,0.17913997173309,0.08126640319824,0,0,17.4290924072265
0.98698329925537,2324,0,-0.03529703617095,-0.02737092971801,0,-0.033316552639,0.12652826309204,0.08138281106948,0,0.13173758983612,0,0.14919233322143,0.11075001955032,11.6609878540039
0.95081853866577,2325,0,-0.02364997565746,-0.0266084074974,0,-0.00736896321177,0.14433515071868,0.09444367885589,0,0.15618658065795,0,0.17403995990753,0,11.79345703125
0.91662263870239,2326,0,-0.03752672672271,-0.02837680280208,0,-0.045918405056,0.16493570804595,0.08750689029693,0,0.16915416717529,0,0,0.14733672142028,15.5275650024414
0.85464525222778,2327,0,-0.02168515324592,-0.02758048474788,0,-0.01236232370138,0.19930851459503,0.10749113559722,0,0.21266531944274,0,0,0,16.5680999755859
0.96974611282348,2328,0,-0.04100117087364,-0.03674462437629,0,-0.05605307221412,0.14549255371093,0.08755147457122,0,0,0.10452282428741,0.16959857940673,0.11847192049026,13.192642211914
0.92881488800048,2329,0,-0.02971541881561,-0.03805792331695,0,-0.03328156471252,0.16824758052825,0.10278207063674,0,0,0.12789499759674,0.2003880739212,0,13.6561737060546
0.87713956832885,2330,0,-0.04444152116775,-0.03903070092201,0,-0.07306063175201,0.20054924488067,0.09814667701721,0,0,0.11963647603988,0,0.16863083839416,18.1066131591796
0.79774045944213,2331,0,-0.02808128297328,-0.04181206226348,0,-0.04282945394516,0.25174784660339,0.12494450807571,0,0,0.1603512763977,0,0,20.1090545654296
0.93985366821289,2332,0,-0.03490886092186,-0.02587185800075,0,-0.02638247609138,0.15903198719024,0.09327805042266,0,0,0,0.17720007896423,0.13769936561584,12.2159576416015
0.88469076156616,2333,0,-0.01966661214828,-0.0245386660099,0,0.00908880680799,0.19024467468261,0.11326134204864,0,0,0,0.21651780605316,0,12.4874649047851
0.84162712097167,2334,0,-0.03763967752456,-0.02665042877197,0,-0.03979793190956,0.21921896934509,0.10540097951889,0,0,0,0,0.1935738325119,17.1992492675781
0.73763799667358,2335,0,-0.01509741693735,-0.02497158944606,0,0.01044937968254,0.28938865661621,0.14107120037078,0,0,0,0,0,19.1788940429687
0.98780059814453,2336,0,-0.03546437621116,-0.03283682465553,0,-0.03544697165489,0.1823147535324,0,-0.02522256970405,0.11396425962448,0.06788539886474,0.15151810646057,0.11301410198211,13.0945968627929
0.95108604431152,2337,0,-0.02620820701122,-0.03456518054008,0,-0.01723869144916,0.20814967155456,0,-0.01000071316957,0.13174736499786,0.0809074640274,0.17662286758422,0,13.3190994262695
0.91519689559936,2338,0,-0.03757002949714,-0.03373256325721,0,-0.04726800322532,0.22589373588562,0,-0.02517431974411,0.15300285816192,0.0661614537239,0,0.15080392360687,17.0426483154296
0.85204648971557,2339,0,-0.02502661943435,-0.03644120693206,0,-0.02435135841369,0.27301955223083,0,-0.00366570800542,0.18755710124969,0.08428633213043,0,0,18.231216430664
0.97678995132446,2340,0,-0.03216603398323,-0.0264633744955,0,-0.01926603913307,0.18546545505523,0,-0.01990614831447,0.13926672935485,0,0.15093946456909,0.1194252371788,12.3186416625976
0.93589639663696,2341,0,-0.02160450816154,-0.02700787782669,0,0.00350344553589,0.21374487876892,0,-0.00255467742681,0.16347599029541,0,0.17766892910003,0,12.3934326171875
0.90550184249877,2342,0,-0.03435429930687,-0.02752266824245,0,-0.03145891427993,0.22884941101074,0,-0.01999667286872,0.17755615711212,0,0,0.15694427490234,16.2643890380859
0.8372778892517,2343,0,-0.0202317982912,-0.02859152853488,0,-0.00278286449611,0.27938294410705,0,0.00413426756858,0.22106838226318,0,0,0,17.2806396484375
0.95749473571777,2344,0,-0.03852578997612,-0.03662881255149,0,-0.04388773441314,0.21011447906494,0,-0.01601421833038,0,0.10979110002517,0.17267251014709,0.12751901149749,13.9354171752929
0.91149997711181,2345,0,-0.02843123674392,-0.03931814432144,0,-0.0244503468275,0.2449676990509,0,0.00316820852458,0,0.1323744058609,0.20547306537628,0,14.327896118164
0.86271619796752,2346,0,-0.04235389828681,-0.03930452466011,0,-0.06157317757606,0.27401113510131,0,-0.01219637691974,0,0.12506425380706,0,0.17891788482666,18.9646911621093
0.77652883529663,2347,0,-0.02821308374404,-0.04430750012397,0,-0.0372659265995,0.34653973579406,0,0.01811042428016,0,0.16432166099548,0,0,20.9123992919921
0.92550039291381,2348,0,-0.03362908959388,-0.02627046406269,0,-0.01707994937896,0.22766196727752,0,-0.00221948698163,0,0,0.18044984340667,0.14561796188354,12.8182373046875
0.86624479293823,2349,0,-0.02058511972427,-0.02694696187973,0,0.01227872818708,0.27310037612915,0,0.02369892597198,0,0,0.22107255458831,0,12.9818649291992
0.82522678375244,2350,0,-0.0369815826416,-0.02760115265846,0,-0.03179374337196,0.29777193069458,0,0.00381799973547,0,0,0,0.20255458354949,17.9043884277343
0.71669387817382,2351,0,-0.01833079755306,-0.02923895418644,0,0.00797415524721,0.39315485954284,0,0.04565596580505,0,0,0,0,19.737808227539
0.98578310012817,2352,0,-0.03816109895706,-0.03440690040588,0,-0.04349547624588,0.18157148361206,0,0,0.11123383045196,0.06527554988861,0.1515074968338,0.10933196544647,12.8572692871093
0.95077419281005,2353,0,-0.02742101252079,-0.03517761826515,0,-0.02073396742343,0.20750963687896,0,0,0.13040947914123,0.07968074083328,0.17628860473632,0,13.2199478149414
0.91333484649658,2354,0,-0.04026299715042,-0.03530094027519,0,-0.05530244112014,0.22515761852264,0,0,0.15028071403503,0.06355917453765,0,0.14713191986083,16.8041381835937
0.85200881958007,2355,0,-0.02547258138656,-0.03666475415229,0,-0.02562919259071,0.2727403640747,0,0,0.18702781200408,0.08383399248123,0,0,18.1913452148437
0.9755368232727,2356,0,-0.03441271185874,-0.02790769934654,0,-0.02616503834724,0.18477845191955,0,0,0.13632082939147,0,0.15094923973083,0.11629980802536,12.1533889770507
0.93587636947631,2357,0,-0.02193589508533,-0.0271957218647,0,0.00251912884414,0.21355772018432,0,0,0.163006067276,0,0.17757844924926,0,12.3714370727539
0.90432929992675,2358,0,-0.03661227226257,-0.02897433936595,0,-0.03839102387428,0.2281676530838,0,0,0.17460358142852,0,0,0.1538108587265,16.0977783203125
0.83723020553588,2359,0,-0.01969367265701,-0.0282884389162,0,-0.00119298975914,0.2797405719757,0,0,0.22187745571136,0,0,0,17.3203125
0.95669889450073,2360,0,-0.04020643234252,-0.03757658600807,0,-0.04891383647918,0.20921349525451,0,0,0,0.10747724771499,0.17234241962432,0.12493902444839,13.7701950073242
0.91146945953369,2361,0,-0.02804905176162,-0.03913697600364,0,-0.02335155010223,0.24529314041137,0,0,0,0.13293612003326,0.20567440986633,0,14.363037109375
0.86229991912841,2362,0,-0.04362949728965,-0.0400233566761,0,-0.06537795066833,0.2732355594635,0,0,0,0.12328076362609,0,0.17687964439392,18.8309936523437
0.77567911148071,2363,0,-0.02601771056652,-0.04329630732536,0,-0.03102861344814,0.34898924827575,0,0,0,0.16773128509521,0,0,21.1504516601562
0.92548513412475,2364,0,-0.03388088941574,-0.02643507719039,0,-0.01786917448043,0.22748267650604,0,0,0,0,0.18038022518157,0.14520001411437,12.7982177734375
0.86458444595336,2365,0,-0.01738965511322,-0.02515012025833,0,0.02192939817905,0.2765257358551,0,0,0,0,0.22313320636749,0,13.2076721191406
0.82518720626831,2366,0,-0.03655016422271,-0.02731856703758,0,-0.03044445812702,0.29812741279602,0,0,0,0,0,0.20331215858459,17.9422302246093
0.7115626335144,2367,0,-0.01208347082138,-0.02579551935195,0,0.02665719389915,0.40209221839904,0,0,0,0,0,0,20.2907257080078
0.97406101226806,2368,0,-0.03700542449951,-0.0333656668663,0,-0.03507083654403,0,0.16359531879425,-0.02530978620052,0.1266256570816,0.06962949037551,0.16558492183685,0.11812663078308,12.1994171142578
0.93436098098754,2369,0,-0.02751626074314,-0.03525111079216,0,-0.0160001963377,0,0.18850576877593,-0.00934457033872,0.14708173274993,0.08355945348739,0.1939845085144,0,12.2916030883789
0.88647747039794,2370,0,-0.03976359963417,-0.03477358818054,0,-0.04658481478691,0,0.20014727115631,-0.02504393458366,0.17634499073028,0.06862539052963,0,0.16408765316009,16.44873046875
0.8132529258728,2371,0,-0.02640596032142,-0.03802859783172,0,-0.02118897438049,0,0.24713516235351,-0.00121620856225,0.22000062465667,0.08931213617324,0,0,17.5908050537109
0.96263551712036,2372,0,-0.03364866971969,-0.02683821320533,0,-0.01844026148319,0,0.16641795635223,-0.01985357701778,0.15284621715545,0,0.16526591777801,0.12482208013534,11.3861618041992
0.91843652725219,2373,0,-0.0227930098772,-0.027462631464,0,0.00549939274787,0,0.19368064403533,-0.00162359979003,0.18034863471984,0,0.19558632373809,0,11.3035583496093
0.8763723373413,2374,0,-0.03645983338356,-0.02834510803222,0,-0.0301799327135,0,0.20291483402252,-0.0196720957756,0.20214855670928,0,0,0.17064571380615,15.6293487548828
0.79741859436035,2375,0,-0.02135916054248,-0.0297435671091,0,0.0017592003569,0,0.25335645675659,0.00711754709482,0.2563931941986,0,0,0,16.5574951171875
0.93645429611206,2376,0,-0.04074031114578,-0.03785914182663,0,-0.04398506879806,0,0.18924522399902,-0.01476836949586,0,0.11775511503219,0.19270193576812,0.13618206977844,13.0128326416015
0.88480138778686,2377,0,-0.03025716543197,-0.04097324609756,0,-0.02316060662269,0,0.22373759746551,0.00612008571624,0,0.14350628852844,0.23160398006439,0,13.2515182495117
0.81687211990356,2378,0,-0.04609596729278,-0.04189667105674,0,-0.06279671192169,0,0.24777686595916,-0.00931026786565,0,0.14031672477722,0,0.20260798931121,18.6226043701171
0.71014404296875,2379,0,-0.03075702488422,-0.04866072535514,0,-0.03489837050437,0,0.32607364654541,0.02713586390018,0,0.19143056869506,0,0,20.7076263427734
0.90027666091918,2380,0,-0.03565838932991,-0.02682533860206,0,-0.01481243222951,0,0.20539498329162,0.00030842260457,0,0,0.20324957370758,0.15684866905212,11.7215194702148
0.8327932357788,2381,0,-0.02186773717403,-0.02768817543983,0,0.01761315762996,0,0.25094246864318,0.02914948761463,0,0,0.25259256362915,0,11.6296463012695
0.77188968658447,2382,0,-0.04040768742561,-0.02893178164959,0,-0.028962418437,0,0.27161026000976,0.00922328233718,0,0,0,0.2323248386383,17.3708190917968
0.63501644134521,2383,0,-0.01940050721168,-0.03154188394546,0,0.01985038816928,0,0.37862515449523,0.0618217587471,0,0,0,0,19.2029876708984
0.97205829620361,2384,0,-0.03970408439636,-0.03494253754615,0,-0.04312101006507,0,0.16281008720397,0,0.12386775016784,0.06701093912124,0.16554296016693,0.11444008350372,11.9655227661132
0.93409395217895,2385,0,-0.02864432334899,-0.0358230471611,0,-0.01925632357597,0,0.18791830539703,0,0.14580345153808,0.08240991830825,0.19363594055175,0,12.2022247314453
0.88469266891479,2386,0,-0.04243528842926,-0.0363352894783,0,-0.05455017089843,0,0.19937062263488,0,0.17361187934875,0.06603771448135,0,0.16043591499328,16.2145385742187
0.81324911117553,2387,0,-0.02655328810215,-0.03810250759124,0,-0.02161222696304,0,0.24704504013061,0,0.21981704235076,0.08916097879409,0,0,17.577896118164
0.96140718460083,2388,0,-0.03588286042213,-0.02827951312065,0,-0.02530132234096,0,0.16571378707885,0,0.14988589286804,0,0.16524291038513,0.12170797586441,11.2252120971679
0.9184284210205,2389,0,-0.02300268411636,-0.027581974864,0,0.00487516447901,0,0.19356489181518,0,0.18004357814788,0,0.195521235466,0,11.2902297973632
0.87527418136596,2390,0,-0.03867435455322,-0.02977390587329,0,-0.03697773814201,0,0.20221805572509,0,0.19921445846557,0,0,0.16755867004394,15.4682235717773
0.79728412628173,2391,0,-0.02043628692627,-0.02922284603118,0,0.00449515134096,0,0.25395250320434,0,0.25784468650817,0,0,0,16.6236114501953
0.93579244613647,2392,0,-0.04228189587593,-0.03873041272163,0,-0.04861149191856,0,0.18845570087432,0,0,0.11559700965881,0.19233119487762,0.13378083705902,12.8643188476562
0.88469076156616,2393,0,-0.0295233875513,-0.04062622785568,0,-0.02103827893734,0,0.22433137893676,0,0,0.14461636543273,0.23205268383026,0,13.3164749145507
0.81664228439331,2394,0,-0.04706260561943,-0.04244196414947,0,-0.06569331884384,0,0.24721074104309,0,0,0.138929605484,0,0.20101499557495,18.5216979980468
0.70839548110961,2395,0,-0.02748836576938,-0.04718226194381,0,-0.02552881836891,0,0.32963681221008,0,0,0.1968160867691,0,0,21.0594787597656
0.90027666091918,2396,0,-0.03562361001968,-0.02680249512195,0,-0.01470259577035,0,0.20541810989379,0,0,0,0.20326161384582,0.15690779685974,11.7241744995117
0.83037281036376,2397,0,-0.01795020699501,-0.02548249065876,0,0.02957262098789,0,0.25489473342895,0,0,0,0.25559759140014,0,11.8856506347656
0.77167224884033,2398,0,-0.03937402367591,-0.0282512307167,0,-0.02569721639156,0,0.27242040634155,0,0,0,0,0.23423147201538,17.4602813720703
0.62664127349853,2399,0,-0.01092407107353,-0.02691759169101,0,0.04564571380615,0,0.39065146446228,0,0,0,0,0,19.9253692626953
0.8903260231018,2400,0,-0.03580796718597,-0.0383585691452,0,0.00219654664397,0,0,-0.02002808451652,0.17203426361083,0.07884585857391,0.20087122917175,0.15705597400665,13.333023071289
0.82386445999145,2401,0,-0.02231383323669,-0.04214516282081,0,0.03690779209136,0,0,0.00345259718596,0.21076309680938,0.10050761699676,0.24863648414611,0,13.6287460327148
0.76928424835205,2402,0,-0.03914603590965,-0.04174944758415,0,-0.00187126360833,0,0,-0.01826357841491,0.24934184551239,0.08053040504455,0,0.2276405096054,18.9298858642578
0.64008522033691,2403,0,-0.01869598031044,-0.04963007569313,0,0.0533492565155,0,0,0.02070115506649,0.34499382972717,0.11734396219253,0,0,21.3088073730468
0.87692260742187,2404,0,-0.03198534250259,-0.03105823695659,0,0.02180847525596,0,0,-0.01373663544654,0.20274949073791,0,0.20126640796661,0.16547191143035,12.4192810058593
0.80350017547607,2405,0,-0.01644042134285,-0.03297826647758,0,0.06471848487854,0,0,0.01322649419307,0.25330686569213,0,0.25257897377014,0,12.448501586914
0.75719928741455,2406,0,-0.03526848554611,-0.03431931138038,0,0.01816275715827,0,0,-0.01184069365263,0.28103113174438,0,0,0.23651421070098,17.988525390625
0.61851739883422,2407,0,-0.011777497828,-0.03911846876144,0,0.08638787269592,0,0,0.03252974152565,0.39810681343078,0,0,0,20.0047302246093
0.82422637939453,2408,0,-0.04099482297897,-0.04604455828666,0,-0.00222884304821,0,0,-0.00366836041212,0,0.15050065517425,0.24835968017578,0.19221174716949,14.6872329711914
0.72905492782592,2409,0,-0.02518545091152,-0.05331736803054,0,0.04134878516197,0,0,0.03143566846847,0,0.19981741905212,0.32468771934509,0,15.3505783081054
0.64085006713867,2410,0,-0.0492570400238,-0.05599093437194,0,-0.01069845259189,0,0,0.00901958346366,0,0.19907307624816,0,0.3143925666809,23.0277862548828
0.77153968811035,2412,0,-0.03444483876228,-0.03258466720581,0,0.04071563482284,0,0,0.01734705269336,0,0,0.26896834373474,0.22601640224456,13.1003723144531
0.6439938545227,2413,0,-0.01209410279989,-0.0363183915615,0,0.11315584182739,0,0,0.07005506753921,0,0,0.3743085861206,0,13.1070938110351
0.56860256195068,2414,0,-0.04160213470459,-0.03911554813385,0,0.04707089066505,0,0,0.03931158781051,0,0,0,0.37697744369506,21.5837707519531
0.88917779922485,2416,0,-0.03795140981674,-0.03958994150161,0,-0.00432189181447,0,0,0,0.16968262195587,0.07673913240432,0.20071041584014,0.15399277210235,13.1421890258789
0.82383203506469,2417,0,-0.02188920974731,-0.04194089770317,0,0.03817716240882,0,0,0,0.21131086349487,0.10095363855361,0.24882876873016,0,13.6634979248046
0.76845932006835,2418,0,-0.041100025177,-0.04287168383598,0,-0.00781319290399,0,0,0,0.24715089797973,0.07861113548278,0,0.22480475902557,18.7504119873046
0.63917970657348,2419,0,-0.01612415909767,-0.04843783378601,0,0.06106939911842,0,0,0,0.3489339351654,0.12011331319808,0,0,21.5521697998046
0.87638568878173,2420,0,-0.03353863954544,-0.03204494714736,0,0.0169374346733,0,0,0,0.2005558013916,0,0.20114850997924,0.16319799423217,12.3040695190429
0.80303144454956,2421,0,-0.014691978693,-0.0320279598236,0,0.07012212276458,0,0,0,0.2561650276184,0,0.25339341163635,0,12.5629119873046
