"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.87408113479614,1093,0.02856363356113,0,-0.03723120689392,-0.0050236210227,0.00107957608997,0,0.15509152412414,-0.003461625427,0.16658067703247,0,0.23316645622253,0,8.92869567871093
0.82861185073852,1094,0.02093911170959,0,-0.04310652613639,-0.01436439156532,-0.02151322364807,0,0.18091320991516,-0.0170766711235,0.20586323738098,0,0,0.18561339378356,11.8661575317382
0.7182502746582,1095,0.05345693230628,0,-0.0394762456417,-0.00102443806827,0.00750819221138,0,0.22693860530853,0.01266292482614,0.26562142372131,0,0,0,11.0241241455078
0.89355707168579,1096,0.00779170915484,0,-0.05177214741706,-0.02069725096225,-0.02741773426532,0,0.15309679508209,-0.01617121696472,0,0.10310590267181,0.22292697429656,0.13404011726379,11.330467224121
0.83648777008056,1097,0.02429361641407,0,-0.05086398124694,-0.01326714456081,-0.00973841547966,0,0.17298293113708,0.00200571119785,0,0.12364983558654,0.27629375457763,0,10.6495208740234
0.75031661987304,1098,0.02384024858474,0,-0.05949965119361,-0.02477422356605,-0.03609642386436,0,0.21833026409149,-0.00643628835678,0,0.13635790348052,0,0.21939730644226,14.4441452026367
0.60773563385009,1099,0.06388068199157,0,-0.06204909086227,-0.01245668530464,-0.00603738427162,0,0.29031181335449,0.03356301784515,0,0.19368636608123,0,0,14.1425628662109
0.86091613769531,1100,0.03268536925315,0,-0.04082202911377,-0.01474310457706,-0.0175654143095,0,0.15751826763153,-0.00304917246103,0,0,0.23807907104492,0.14907956123352,10.0847625732421
0.79188585281372,1101,0.05715790390968,0,-0.03734377026557,-0.00494561716914,0.00478518754243,0,0.18132328987121,0.02062438428401,0,0,0.30252528190612,0,8.98677825927734
0.70188283920288,1102,0.05914479494094,0,-0.04553452134132,-0.0171472877264,-0.02364017069339,0,0.2309672832489,0.01223640143871,0,0,0,0.24829041957855,12.9385833740234
0.52644538879394,1103,0.12591803073883,0,-0.04189473390579,0.00146280229091,0.01879778504371,0,0.32621479034423,0.07013064622879,0,0,0,0,11.5040130615234
0.93915891647338,1104,-0.00619285553693,0,-0.05105954408645,-0.01970465481281,-0.02965128421783,0,0.13728666305541,0,0.12480902671813,0.0671671628952,0.18307304382324,0.11551302671432,10.4559478759765
0.89423513412475,1105,0.00846883654594,0,-0.04804250597953,-0.01179165393114,-0.01112139970064,0,0.15272569656372,0,0.14166092872619,0.08249878883361,0.22437787055969,0,9.94525146484375
0.84430456161499,1106,0.00131725985556,0,-0.05461859703064,-0.02111922204494,-0.03410446643829,0,0.17858958244323,0,0.18071997165679,0.07751023769378,0,0.17223381996154,12.616828918457
0.74659729003906,1107,0.02886168658733,0,-0.05111584067344,-0.00842038542032,-0.00473773479461,0,0.22101044654846,0,0.23107779026031,0.10757285356521,0,0,12.4224472045898
0.92527055740356,1108,0.00841748714447,0,-0.04298448562622,-0.01509895175695,-0.02182626724243,0,0.13796651363372,0,0.14311587810516,0,0.18698489665985,0.12351942062377,9.66900634765625
0.87403869628906,1109,0.02797885239124,0,-0.03771451115608,-0.00536074489355,0.00024718302302,0,0.15495371818542,0,0.16601300239562,0,0.23289895057678,0,8.90718841552734
0.82765531539917,1110,0.01842834055423,0,-0.04538056254386,-0.01582983136177,-0.02516774833202,0,0.18049085140228,0,0.20340311527252,0,0,0.18300056457519,11.7394180297851
0.71778297424316,1111,0.05571326613426,0,-0.03770864009857,0.00023228302597,0.01059675216674,0,0.2277512550354,0,0.26813006401062,0,0,0,11.1116104125976
0.89263439178466,1112,0.00567657127976,0,-0.05366969108581,-0.02192793786525,-0.03065383434295,0,0.15258729457855,0,0,0.10078316926956,0.22212946414947,0.13168132305145,11.1836242675781
0.83647441864013,1113,0.02459797263145,0,-0.05062180757522,-0.01309486478567,-0.00928957015276,0,0.17309153079986,0,0,0.12398940324783,0.27651333808898,0,10.6666183471679
0.75019359588623,1114,0.02297396957874,0,-0.06024625897407,-0.02525959908962,-0.03737527132034,0,0.21803665161132,0,0,0.13538563251495,0,0.21833741664886,14.3806838989257
0.60494804382324,1115,0.06958472728729,0,-0.05810737609863,-0.00952828675508,0.00161869823932,0,0.29378938674926,0,0,0.20042216777801,0,0,14.4723052978515
0.86088371276855,1116,0.0321714580059,0,-0.04123392701149,-0.01500526070594,-0.01822960376739,0,0.15740144252777,0,0,0,0.23786056041717,0.14856159687042,10.0619049072265
0.79049396514892,1117,0.06132248044013,0,-0.03439715504646,-0.00288668647408,0.00994227826595,0,0.18271338939666,0,0,0,0.30560541152954,0,9.11848449707031
0.70145797729492,1118,0.06131532788276,0,-0.0438919365406,-0.01609948277473,-0.02098514139652,0,0.23171269893646,0,0,0,0,0.25074863433837,13.0408630371093
0.51556873321533,1119,0.14307796955108,0,-0.03183105587959,0.00887940078973,0.03732359409332,0,0.33668160438537,0,0,0,0,0,11.997802734375
0.87239027023315,1120,-0.00276225619018,0,-0.05109709501266,-0.00308106280863,-0.00886796414852,0,0,-0.02466045320034,0.14835309982299,0.07175189256668,0.22292101383209,0.13904643058776,14.3034210205078
0.81235218048095,1121,0.01287894695997,0,-0.05003723502159,0.00705564394593,0.01206737011671,0,0,-0.00701381266117,0.16986036300659,0.08858251571655,0.2781331539154,0,13.9676437377929
0.73648262023925,1122,0.00671368092298,0,-0.05765271186828,0.00048288470134,-0.00937657058239,0,0,-0.0205852985382,0.22987389564514,0.08580082654953,0,0.22120988368988,18.3519287109375
0.59486150741577,1123,0.04071548581123,0,-0.0594008564949,0.02126900851726,0.02975431084632,0,0,0.01435153186321,0.31123876571655,0.12512099742889,0,0,19.2298736572265
0.85783910751342,1124,0.01184436678886,0,-0.04341828823089,0.00130910798907,-0.00192297343164,0,0,-0.01775214076042,0.16710567474365,0,0.227179646492,0.14672291278839,13.4177856445312
0.79151535034179,1125,0.03224325180053,0,-0.04037818312645,0.01325276494026,0.02220974862575,0,0,0.00284670293331,0.19489014148712,0,0.28740406036376,0,12.8195266723632
0.71889877319335,1126,0.02448683977127,0,-0.04863333702087,0.00583973154425,-0.0010532643646,0,0,-0.01221172511577,0.2544982433319,0,0,0.23253309726715,17.3498077392578
0.56429243087768,1127,0.07003760337829,0,-0.04618605971336,0.03093782067298,0.04529258608818,0,0,0.02960342168807,0.35515451431274,0,0,0,17.7156219482421
0.81135940551757,1128,0.00991417467594,0,-0.05631992220878,-0.00487729907035,-0.01072326302528,0,0,-0.01115972548723,0,0.11090391874313,0.27513432502746,0.15955197811126,15.4875869750976
0.73700666427612,1129,0.0304709970951,0,-0.05607914924621,0.00671674311161,0.01353646069765,0,0,0.01185077428817,0,0.13757395744323,0.34945964813232,0,15.2237472534179
0.60193014144897,1130,0.03356793522834,0,-0.07043415307998,-0.00124043319374,-0.01302894204855,0,0,0.00517788156867,0,0.16304576396942,0,0.29509615898132,21.8358612060546
0.77705955505371,1132,0.03685399889945,0,-0.04470443725585,0.00203583762049,0.00041758269071,0,0,0.00314497575163,0,0,0.29340171813964,0.1767441034317,14.2362518310546
0.68831729888916,1133,0.0677186846733,0,-0.04132705926895,0.01714168488979,0.0311079621315,0,0,0.0332837998867,0,0,0.38359928131103,0,13.5290069580078
0.54628562927246,1134,0.07736259698867,0,-0.05460330843925,0.00968313962221,0.00367037765681,0,0,0.02872838079929,0,0,0,0.33715057373046,20.3715057373046
0.87031555175781,1136,-0.00574190542101,0,-0.05403637886047,-0.00505315512418,-0.0138766914606,0,0,0,0.14568424224853,0.06890624761581,0.2223926782608,0.13572168350219,14.0818176269531
0.81219291687011,1137,0.01190860569477,0,-0.05089548230171,0.00641490146517,0.01047324389219,0,0,0,0.1689406633377,0.08764332532882,0.27760028839111,0,13.9055709838867
0.73526096343994,1138,0.00420701131224,0,-0.06009888648986,-0.00117110926657,-0.01355928182601,0,0,0,0.22750127315521,0.08340311050415,0,0.21828770637512,18.1563873291015
0.59437084197998,1139,0.04282307624816,0,-0.05767226219177,0.02264419198036,0.03310561180114,0,0,0,0.31369447708129,0.12720024585723,0,0,19.3778839111328
0.85676956176757,1140,0.0092536881566,0,-0.04577988386154,-0.00025322427973,-0.00576961413025,0,0,0,0.16462242603302,0,0.22667336463928,0.14408195018768,13.2818222045898
0.79148960113525,1141,0.0327276289463,0,-0.03998237848281,0.01354382932186,0.02291086316108,0,0,0,0.19537842273712,0,0.28766393661499,0,12.8400955200195
0.7184739112854,1142,0.02268479764461,0,-0.05025261640548,0.00475745275616,-0.00370266661047,0,0,0,0.2526626586914,0,0,0.2305908203125,17.2491302490234
0.56227922439575,1143,0.07548910379409,0,-0.04209676384925,0.03416410088539,0.05287382006645,0,0,0,0.36185669898986,0,0,0,17.9723968505859
0.810959815979,1144,0.00844825804233,0,-0.05762115120887,-0.00576392933726,-0.01299736648798,0,0,0,0,0.10928297042846,0.27446722984313,0.15786612033843,15.3760910034179
0.73658800125122,1145,0.03229817748069,0,-0.05466383695602,0.00781224295496,0.01628345251083,0,0,0,0,0.13963949680328,0.35103631019592,0,15.3417510986328
0.60186624526977,1146,0.03427705168724,0,-0.06984388828277,-0.00082348100841,-0.01197259128093,0,0,0,0,0.16385853290557,0,0.29603266716003,21.8950805664062
0.77702856063842,1148,0.03738805651664,0,-0.04428192973136,0.00231949053704,0.00111745670437,0,0,0,0,0,0.29366970062255,0.17730045318603,14.2630462646484
0.68515586853027,1149,0.07461243867874,0,-0.03660368919372,0.02075740694999,0.03980234265327,0,0,0,0,0,0.38965272903442,0,13.7941818237304
0.54445791244506,1150,0.0826318860054,0,-0.05080673098564,0.01235996186733,0.01014040410518,0,0,0,0,0,0,0.34367537498474,20.6647644042968
0.98972225189209,1152,-0.00852042436599,0,-0.04917937517166,-0.04017201066017,0,0.12553119659423,0.07900267839431,-0.03384754061698,0.11182862520217,0.06301814317703,0.15125405788421,0.10217893123626,11.4615783691406
0.95297002792358,1153,0.00355473347008,0,-0.04602923989296,-0.03039653599262,0,0.13803052902221,0.08783215284347,-0.01911534368991,0.1231186389923,0.07581704854965,0.18330180644989,0,11.0466384887695
0.9246220588684,1154,-0.00428720191121,0,-0.05206131935119,-0.04668918251991,0,0.16167771816253,0.09406954050064,-0.03326150774955,0.15001773834228,0.06891602277755,0,0.14113712310791,13.4067459106445
0.85468053817749,1155,0.01523071527481,0,-0.04832527041435,-0.03413134813308,0,0.19228684902191,0.11232018470764,-0.01095549762249,0.17943847179412,0.09017550945281,0,0,13.3413467407226
0.97686624526977,1156,0.00484950840473,0,-0.04150864481926,-0.03429195284843,0,0.12797152996063,0.07898020744323,-0.02669411897659,0.12779629230499,0,0.1539602279663,0.10934478044509,10.7104949951171
0.93484544754028,1157,0.02090993523597,0,-0.03640443086624,-0.02238750457763,0,0.14210534095764,0.08857691287994,-0.00912544876337,0.14359986782073,0,0.18938291072845,0,10.0869369506835
0.91024875640869,1158,0.0104442462325,0,-0.04372656345367,-0.0403863787651,0,0.16510272026062,0.09436494112014,-0.02542066574096,0.16830158233642,0,0,0.14978945255279,12.6122283935546
0.83161783218383,1159,0.03649321198463,0,-0.03692317008972,-0.02471150457859,0,0.19946253299713,0.11426657438278,0.00132639240473,0.20633816719055,0,0,0,12.2562942504882
0.95116901397705,1160,4.003581125e-05,0,-0.05273383855819,-0.04543358087539,0,0.1398206949234,0.08539205789566,-0.02499602735042,0,0.09037256240844,0.18139255046844,0.1130114197731,12.1296920776367
0.90766763687133,1161,0.01451352983713,0,-0.04963889718055,-0.03511676192283,0,0.1554878950119,0.0960339307785,-0.0075305327773,0,0.1078245639801,0.22073686122894,0,11.7212829589843
0.85624122619628,1162,0.00926401466131,0,-0.05809685587883,-0.05622166395187,0,0.19292140007019,0.10775965452194,-0.02038460969924,0,0.11015808582305,0,0.16817140579223,14.8699493408203
0.76221561431884,1163,0.03682085871696,0,-0.05509001016616,-0.04310870170593,0,0.23906755447387,0.1340514421463,0.01038686931133,0,0.14690041542053,0,0,15.0462112426757
0.92428255081176,1164,0.02235603332519,0,-0.04179561138153,-0.03760430216789,0,0.14671683311462,0.08677947521209,-0.01213119924068,0,0,0.19216871261596,0.12637078762054,11.1150436401367
0.87051582336425,1165,0.04387384653091,0,-0.03585618734359,-0.0240813344717,0,0.16625928878784,0.0993178486824,0.01070392131805,0,0,0.23970317840576,0,10.4018249511718
0.82002925872802,1166,0.03754368424415,0,-0.04503294825553,-0.0473980307579,0,0.20556795597076,0.11124086380004,-0.0041630230844,0,0,0,0.18893241882324,13.7762985229492
0.70337915420532,1167,0.08108818531036,0,-0.03649622201919,-0.02865746617317,0,0.26524782180786,0.14376962184906,0.03832793235778,0,0,0,0,13.4625701904296
0.9851336479187,1168,-0.01332625001668,0,-0.05430936813354,-0.04549199342727,0,0.12477314472198,0.07800924777984,0,0.10840600728988,0.05828401446342,0.15106976032257,0.09671545028686,11.1481475830078
0.95152473449707,1169,0.00040267081931,0,-0.04909372329711,-0.03377541899681,0,0.13720834255218,0.08698636293411,0,0.12079286575317,0.07268542051315,0.18220782279968,0,10.8775024414062
0.92048120498657,1170,-0.00901567935943,0,-0.05710354447364,-0.05191335082054,0,0.16090178489685,0.09308236837387,0,0.14661979675292,0.06426161527633,0,0.1357318162918,13.0935516357421
0.85425329208374,1171,0.01337978243827,0,-0.05007913708686,-0.03606069087982,0,0.19163191318511,0.11175227165222,0,0.17791235446929,0.08832848072052,0,0,13.235610961914
0.97400093078613,1172,0.00019330868963,0,-0.04608199000358,-0.03890967369079,0,0.12721836566925,0.07818615436553,0,0.12409341335296,0,0.1536511182785,0.10453605651855,10.504150390625
0.9345154762268,1173,0.01902224123477,0,-0.03809371590614,-0.02419762313365,0,0.14162242412567,0.08814942836761,0,0.14205265045166,0,0.18872702121734,0,10.0236587524414
0.90782737731933,1174,0.00599933415651,0,-0.04808023571968,-0.04477471113205,0,0.16432225704193,0.09358382225036,0,0.16470551490783,0,0,0.14513933658599,12.4102478027343
0.83161163330078,1175,0.03677651286125,0,-0.03667688369751,-0.02444852888584,0,0.19956183433532,0.11434185504913,0,0.20659554004669,0,0,0,12.2666473388671
0.94874191284179,1176,-0.00373279489576,0,-0.05647349357605,-0.049275547266,0,0.13893485069274,0.08450931310653,0,0,0.08622741699218,0.18057370185852,0.10870045423507,11.8800430297851
0.90745162963867,1177,0.01317495852708,0,-0.05083322525024,-0.03642797470092,0,0.15502965450286,0.09563565254211,0,0,0.10633617639541,0.22002017498016,0,11.6486053466796
0.85478639602661,1178,0.00615097209811,0,-0.06113240122795,-0.05932065844535,0,0.19201207160949,0.10696202516555,0,0,0.10670721530914,0,0.16445779800415,14.6543273925781
0.76186752319335,1179,0.03878232836723,0,-0.05345457792282,-0.04132229089736,0,0.24008250236511,0.13477706909179,0,0,0.14914619922637,0,0,15.1621398925781
0.92371320724487,1180,0.01997207105159,0,-0.04390409588813,-0.03969275951385,0,0.14612007141113,0.08630961179733,0,0,0,0.19151735305786,0.12392419576644,11.0138320922851
0.87008237838745,1181,0.04643836617469,0,-0.03382009267807,-0.02192915976047,0,0.16715204715728,0.09997028112411,0,0,0,0.2411423921585,0,10.4818801879882
0.81996965408325,1182,0.03670620918273,0,-0.04575455188751,-0.04810509085655,0,0.20529496669769,0.11105120182037,0,0,0,0,0.18801879882812,13.7382354736328
0.69883108139038,1183,0.09124881029129,0,-0.02911137044429,-0.02093444764614,0,0.2707176208496,0.14714670181274,0,0,0,0,0,13.8123168945312
0.969820022583,1184,-0.00887615978717,0,-0.0492313504219,-0.03457295894622,0,0.1609011888504,0,-0.03198838233947,0.11644685268402,0.06299144029617,0.15984666347503,0.10830450057983,13.4063491821289
0.92917728424072,1185,0.00396779179573,0,-0.04588750004768,-0.02347968518734,0,0.17850196361541,0,-0.01604995131492,0.1290773153305,0.07666504383087,0.19511818885803,0,13.1862411499023
0.89807558059692,1186,-0.00442814454436,0,-0.05234712362289,-0.04041516780853,0,0.20682966709136,0,-0.03099896013736,0.15826749801635,0.06932181119918,0,0.15125048160552,15.8635787963867
0.81940412521362,1187,0.01676784455776,0,-0.04838851094245,-0.02546669542789,0,0.24982798099517,0,-0.00628589093685,0.19214463233947,0.09259051084518,0,0,16.2814483642578
0.9572319984436,1188,0.00448850542306,0,-0.04156664013862,-0.02869892120361,0,0.16334128379821,0,-0.02484017610549,0.13241517543792,0,0.1625599861145,0.11547321081161,12.6525268554687
0.91110801696777,1189,0.02152501046657,0,-0.03615742921829,-0.01532291620969,0,0.18299257755279,0,-0.00592181831598,0.14985954761505,0,0.20139443874359,0,12.2293090820312
0.88394975662231,1190,0.01039107143878,0,-0.04396915435791,-0.03405925631523,0,0.21044182777404,0,-0.02310732007026,0.17670595645904,0,0,0.16000437736511,15.0680541992187
0.79609251022338,1191,0.0386491715908,0,-0.0366880595684,-0.01564066112041,0,0.25830316543579,0,0.00641588121652,0.22007143497467,0,0,0,15.2083358764648
0.92878150939941,1192,3.765101428e-05,0,-0.05296227335929,-0.03960669040679,0,0.17886281013488,0,-0.02258881926536,0,0.09159088134765,0.19210755825042,0.12016892433166,14.2599639892578
0.88051176071167,1193,0.01555570214986,0,-0.04969406127929,-0.02778121829032,0,0.20094406604766,0,-0.00354919582605,0,0.11049956083297,0.23579514026641,0,14.0933532714843
0.82385063171386,1194,0.00996934622526,0,-0.05885469913482,-0.04961946606636,0,0.24723267555236,0,-0.01696696877479,0,0.11333137750625,0,0.18170428276062,17.7753448486328
0.71712636947631,1195,0.04060372710227,0,-0.05584648251533,-0.03345328569412,0,0.31326651573181,0,0.01789820194244,0,0.15496146678924,0,0,18.6931610107421
0.90181541442871,1196,0.02266347408294,0,-0.04188537597656,-0.03157982230186,0,0.18652963638305,0,-0.00950974971056,0,0,0.20324420928955,0.13385307788848,13.2598800659179
0.84265661239624,1197,0.04572239518165,0,-0.03557169437408,-0.0162107348442,0,0.21366047859191,0,0.01529844105243,0,0,0.25586533546447,0,12.8101959228515
0.78696870803833,1198,0.03913211822509,0,-0.04544791579246,-0.04033201932907,0,0.26218223571777,0,-0.00014891673345,0,0,0,0.20362639427185,16.7304382324218
0.65548515319824,1199,0.08790785074234,0,-0.03626605868339,-0.01743274927139,0,0.34720683097839,0,0.04813852906227,0,0,0,0,17.2467803955078
0.96579980850219,1200,-0.01341720670461,0,-0.05408346652984,-0.0396716594696,0,0.15976691246032,0,0,0.11315751075744,0.05851578712463,0.15957343578338,0.10306692123413,13.0860137939453
0.92818212509155,1201,0.00131377764046,0,-0.04846605658531,-0.02637732028961,0,0.17748415470123,0,0,0.12707424163818,0.07402521371841,0.19410383701324,0,13.0264205932617
0.89457893371582,1202,-0.00883700698614,0,-0.05704855918884,-0.04535019397735,0,0.20566999912261,0,0,0.15502226352691,0.06497877836227,0,0.14611458778381,15.5464324951171
0.81926870346069,1203,0.01569910347461,0,-0.04939693212509,-0.02660132944583,0,0.24928474426269,0,0,0.1912305355072,0.09152162075042,0,0,16.2120208740234
