"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.96470642089843,517,0.09779632091522,0.10225141048431,0,0.08095204830169,0.09071034193038,-0.05836403369903,-0.03344321250915,0.15220260620117,-0.03373938798904,0,-0.05124780535697,0,16.7886047363281
0.9576826095581,518,0.09518420696258,0.10189563035964,0,0.0818333029747,0.09162181615829,-0.07046663761138,-0.03842571377754,0.1506301164627,-0.04697334766387,0,0,-0.00381102785468,15.567886352539
0.95763540267944,519,0.09466570615768,0.10163676738739,0,0.08163666725158,0.09114640951156,-0.07106858491897,-0.0387612581253,0.15008974075317,-0.04770085215568,0,0,0,15.5327758789062
0.96467494964599,520,0.08437979221343,0.09844374656677,0,0.07911664247512,0.08664327859878,-0.06463730335235,-0.03526663780212,0.14260077476501,0,0.03258350491523,-0.06566792726516,0.00132368505001,16.5351257324218
0.96466970443725,521,0.0845199227333,0.09851330518722,0,0.07917761802673,0.08679527044296,-0.06450974941253,-0.03518125414848,0.14276850223541,0,0.03273350000381,-0.06526726484298,0,16.5409545898437
0.95324945449829,522,0.08153945207595,0.09928059577941,0,0.0815046429634,0.08989185094833,-0.08094304800033,-0.04178497195243,0.14099955558776,0,0.02745632827281,0,-0.01592268049716,14.7536468505859
0.95241355895996,523,0.07948106527328,0.09843879938125,0,0.0808982849121,0.08816522359848,-0.08391070365905,-0.04342067241668,0.13868117332458,0,0.02508762478828,0,0,14.5353546142578
0.96145915985107,524,0.09227871894836,0.10179072618484,0,0.08114945888519,0.08989942073822,-0.06325590610504,-0.03550222516059,0.14721393585205,0,0,-0.06277173757553,0.00496972352266,16.3322448730468
0.9613823890686,525,0.09295004606246,0.10211372375488,0,0.0814169049263,0.09053426980972,-0.06274658441543,-0.03518167138099,0.14793229103088,0,0,-0.06119731068611,0,16.3508605957031
0.95097637176513,526,0.08834892511367,0.10209000110626,0,0.08314079046249,0.09253388643264,-0.07916122674942,-0.04174125194549,0.1449749469757,0,0,0,-0.01218356192112,14.6480026245117
0.95047807693481,527,0.0862825512886,0.10124331712722,0,0.08255702257156,0.09100741147994,-0.08159905672073,-0.04302167892456,0.14289653301239,0,0,0,0,14.4846267700195
0.89647483825683,528,0.10943984985351,0.11834001541137,0,0.09221881628036,0.1181496977806,-0.05989289283752,-0.03156515955925,0,-0.02997854351997,0.06380730867385,-0.0537129342556,0.02528201043605,17.3150024414062
0.89463520050048,529,0.11242574453353,0.12018424272537,0,0.09378033876419,0.12184113264083,-0.05769351124763,-0.02999421954155,0,-0.02733100950717,0.06660342216491,-0.04652878642082,0,17.3973846435546
0.88973569869995,530,0.1080926656723,0.11864620447158,0,0.09364676475524,0.12024015188217,-0.07122105360031,-0.03606703877449,0,-0.04195830225944,0.06253111362457,0,0.01286171376705,16.0998077392578
0.88922929763793,531,0.10981678962707,0.1196282505989,0,0.09439313411712,0.12209808826446,-0.06919854879379,-0.03488385677337,0,-0.03964427113533,0.06414663791656,0,0,16.2331390380859
0.88550758361816,532,0.12429177761077,0.12615025043487,0,0.0973362326622,0.12646949291229,-0.05901387333869,-0.03265276551246,0,-0.013656668365,0,-0.05196088552475,0.03192037343978,16.7188568115234
0.88257884979248,533,0.12893819808959,0.12894427776336,0,0.09961813688278,0.13165140151977,-0.05615600943565,-0.03070744872093,0,-0.00936160236597,0,-0.04268714785575,0,16.7905120849609
0.8792724609375,534,0.12270277738571,0.1262981891632,0,0.09862154722213,0.12833476066589,-0.06999820470809,-0.03699040412902,0,-0.02556979656219,0,0,0.01976926624774,15.5536193847656
0.87807464599609,535,0.12597894668579,0.12813746929168,0,0.09998565912246,0.13155710697174,-0.06679672002792,-0.03518345952034,0,-0.02130307257175,0,0,0,15.7393722534179
0.89417791366577,536,0.10686033964157,0.11879903078079,0,0.09300684928894,0.11856508255004,-0.06319570541381,-0.03299218416214,0,0,0.05656671524047,-0.06101015210151,0.02249385416507,16.8883972167968
0.89271068572998,537,0.10974788665771,0.12041974067687,0,0.09434735774993,0.12184882164001,-0.06095764040947,-0.0314675271511,0,0,0.0596535205841,-0.05397647619247,0,16.9962463378906
0.88502025604248,538,0.10400539636611,0.11938840150833,0,0.09510117769241,0.12127649784088,-0.07838761806488,-0.03908455371856,0,0,0.05155929923057,0,0.00623820349574,15.223892211914
0.88489818572998,539,0.10497868061065,0.11985826492309,0,0.09543377161026,0.12217545509338,-0.07718074321746,-0.03841081261634,0,0,0.05266785621643,0,0,15.3145599365234
0.88500547409057,540,0.12222129106521,0.12594306468963,0,0.0974371433258,0.12621307373046,-0.06066611409187,-0.0332857966423,0,0,0,-0.0556007027626,0.03020091354846,16.5445098876953
0.88233947753906,541,0.12731993198394,0.12869489192962,0,0.09960281848907,0.13127791881561,-0.0574155151844,-0.03122194111347,0,0,0,-0.04557359218597,0,16.6662445068359
0.87741136550903,542,0.1183522939682,0.12590610980987,0,0.09900265932083,0.12808430194854,-0.07482779026031,-0.0388588309288,0,0,0,0,0.01464299112558,15.0431060791015
0.87672567367553,543,0.1214507818222,0.1273808479309,0,0.10000956058502,0.13061153888702,-0.07172530889511,-0.0372185409069,0,0,0,0,0,15.2528533935546
0.9671139717102,544,0.08814352750778,0.09742295742034,0,0.07601898908615,0.08327847719192,-0.07379072904586,0,0.14585363864898,-0.04658666253089,0.04344567656517,-0.0579280257225,0.00315452553331,16.1620941162109
0.96708345413208,545,0.08845251798629,0.09759455919265,0,0.07618242502212,0.08365929126739,-0.07343900203704,0,0.14623057842254,-0.04629015922546,0.04373264312744,-0.05702856183052,0,16.1776275634765
0.95859861373901,546,0.08677589893341,0.09780848026275,0,0.07735699415206,0.08531713485717,-0.08816349506378,0,0.14548432826995,-0.05980014801025,0.04218146204948,0,-0.01057125627994,14.6973114013671
0.95823431015014,547,0.08558911085128,0.09721308946609,0,0.07684427499771,0.08406233787536,-0.09022963047027,0,0.1441091299057,-0.06160312891006,0.04107958078384,0,0,14.559715270996
0.96170091629028,548,0.09734266996383,0.10192060470581,0,0.07889664173126,0.08766317367553,-0.07351815700531,0,0.15084135532379,-0.03620165586471,0,-0.05685803294181,0.00686034560203,15.7369384765625
0.96155595779418,549,0.0981530547142,0.10236197710037,0,0.07929652929306,0.08856135606765,-0.07274335622787,0,0.15173971652984,-0.0354014635086,0,-0.05487114191055,0,15.7648391723632
0.95353698730468,550,0.09573775529861,0.10217183828353,0,0.08012932538986,0.08954101800918,-0.0876418352127,0,0.15033781528472,-0.04947540163993,0,0,-0.00672513246536,14.3103256225585
0.95338869094848,551,0.0948252081871,0.10171627998352,0,0.07975351810455,0.08866429328918,-0.08897763490676,0,0.14937329292297,-0.05080664157867,0,0,0,14.2284393310546
0.96117639541625,552,0.08472490310668,0.09866261482238,0,0.07749330997467,0.08461034297943,-0.07980781793594,0,0.1421560049057,0,0.03282034397125,-0.06936866044998,-0.00076297996565,15.443374633789
0.96117496490478,553,0.08464431762695,0.09862267971038,0,0.07745575904846,0.08451956510543,-0.07990288734436,0,0.14205837249755,0,0.032733887434,-0.0696056485176,0,15.4384689331054
0.94834947586059,554,0.08176231384277,0.09960067272186,0,0.07972341775894,0.08767837285995,-0.10020846128463,0,0.14036107063293,0,0.02739436924457,0,-0.01958502829074,13.3259124755859
0.94708013534545,555,0.0792184472084,0.09857159852981,0,0.07888442277908,0.08542788028717,-0.10482811927795,0,0.13745272159576,0,0.02445140480995,0,0,12.9855728149414
0.95792579650878,556,0.09268426895141,0.1020358800888,0,0.07953029870986,0.0878769159317,-0.07851868867874,0,0.14680039882659,0,0,-0.06647628545761,0.00289570540189,15.231590270996
0.95789957046508,557,0.09307479858398,0.10222351551055,0,0.0796952843666,0.08825886249542,-0.07814013957977,0,0.14722263813018,0,0,-0.06553590297699,0,15.2482986450195
0.94609785079956,558,0.08855646848678,0.10240375995635,0,0.08135795593261,0.09031701087951,-0.09841084480285,0,0.14432859420776,0,0,0,-0.01585055887699,13.221923828125
0.94525098800659,559,0.08585155010223,0.10130470991134,0,0.08051967620849,0.08822339773178,-0.10238742828369,0,0.14157354831695,0,0,0,0,12.9499359130859
0.89387512207031,560,0.10982364416122,0.11846208572387,0,0.09069514274597,0.11623048782348,-0.07328188419342,0,0,-0.03151288628578,0.0643258690834,-0.0566613972187,0.02350318431854,16.3595275878906
0.89228391647338,561,0.1125915646553,0.12017709016799,0,0.09222275018692,0.1197634935379,-0.07060849666595,0,0,-0.02897179126739,0.06691038608551,-0.04982241988182,0,16.480712890625
0.88634157180786,562,0.10845029354095,0.11880701780319,0,0.09198302030563,0.11816293001174,-0.08735710382461,0,0,-0.04448297619819,0.0630480647087,0,0.01002806425094,14.9224700927734
0.88603258132934,563,0.10979521274566,0.11957424879074,0,0.09261208772659,0.1196756362915,-0.08535301685333,0,0,-0.04260060191154,0.06430357694625,0,0,15.0575103759765
0.88275909423828,564,0.12481498718261,0.12634348869323,0,0.09580355882644,0.12455469369888,-0.07286137342453,0,0,-0.01510722935199,0,-0.05499759316444,0.03013585507869,15.7249755859375
0.8801474571228,565,0.12918698787689,0.12897944450378,0,0.09805178642272,0.12957155704498,-0.0693729519844,0,0,-0.01095689088106,0,-0.04604175686836,0,15.848892211914
0.87574386596679,566,0.12319505214691,0.12652957439422,0,0.09695816040039,0.12627398967742,-0.0865414738655,0,0,-0.02802099287509,0,0,0.01692123711109,14.3409805297851
0.87486362457275,567,0.12599849700927,0.12810540199279,0,0.09820413589477,0.12913858890533,-0.0830852985382,0,0,-0.0242398828268,0,0,0,14.552131652832
0.89133882522583,568,0.10712432861328,0.11895179748535,0,0.09145301580429,0.11657691001892,-0.07739973068237,0,0,0,0.0567218363285,-0.06449043750762,0.0204808562994,15.8644943237304
0.89012098312377,569,0.10975337028503,0.12042725086212,0,0.09274441003799,0.11966335773468,-0.07475340366363,0,0,0,0.05953758955001,-0.05791264772415,0,16.0063323974609
0.88103675842285,570,0.10412776470184,0.11961299180984,0,0.09338498115539,0.11908268928527,-0.09643238782882,0,0,0,0.05140361189842,0,0.00271788798272,13.884048461914
0.88101339340209,571,0.10455501079559,0.11981797218322,0,0.09354436397552,0.1194948554039,-0.09576457738876,0,0,0,0.05189251899719,0,0,13.934097290039
0.88214492797851,572,0.1225311756134,0.12611806392669,0,0.09588253498077,0.12422937154769,-0.07499051094055,0,0,0,0,-0.05909758806228,0.02819149196147,15.5103454589843
0.87981939315795,573,0.12729251384735,0.12868750095367,0,0.0980030298233,0.12909245491027,-0.07111120223999,0,0,0,0,-0.0494957268238,0,15.6845092773437
0.87350749969482,574,0.11843198537826,0.12611103057861,0,0.09728556871414,0.12588393688201,-0.0927802324295,0,0,0,0,0,0.01111781597137,13.7112884521484
0.87311029434204,575,0.12080615758895,0.12723565101623,0,0.09811353683471,0.12789368629455,-0.08981925249099,0,0,0,0,0,0,13.9152908325195
0.96027278900146,576,0.0866926908493,0.09870028495788,0,0.07283157110214,0.08131062984466,0,-0.05829536914825,0.14618945121765,-0.05166646838188,0.04205670952796,-0.06874251365661,0.00030238530598,16.977783203125
0.96027278900146,577,0.08672308921813,0.09871625900268,0,0.07284849882125,0.08134794235229,0,-0.05826616287231,0.14622557163238,-0.05163589119911,0.04208499193191,-0.06865161657333,0,16.9788055419921
0.94787454605102,578,0.08466386795043,0.09951835870742,0,0.07356262207031,0.08319300413131,0,-0.07074964046478,0.14580082893371,-0.06944018602371,0.04018080234527,0,-0.01755410432815,15.2984466552734
0.94686651229858,579,0.08258056640625,0.09858095645904,0,0.0725570321083,0.08100295066833,0,-0.0736249089241,0.14349710941314,-0.07284480333328,0.0382442176342,0,0,15.0939636230468
0.9552354812622,580,0.09559732675552,0.10303670167922,0,0.07570004463195,0.08563834428787,0,-0.0588047504425,0.15102469921112,-0.04151409864425,0,-0.06750124692916,0.00397668033838,16.5907135009765
0.95518732070922,581,0.09607982635498,0.10328716039657,0,0.07595014572143,0.08617109060287,0,-0.05842223763465,0.1515462398529,-0.04101833701133,0,-0.06628489494323,0,16.6008605957031
0.94333124160766,582,0.09321463108062,0.10365217924118,0,0.07629388570785,0.08729982376098,0,-0.07102280855178,0.15043330192565,-0.05942690372467,0,0,-0.01373278349638,14.9569931030273
0.94271087646484,583,0.09124183654785,0.10275363922119,0,0.0753948688507,0.08541196584701,0,-0.07328563928604,0.14843547344207,-0.06250023841857,0,0,0,14.8083190917968
0.9529538154602,584,0.08273547887802,0.10021644830703,0,0.07414346933364,0.08257114887237,0,-0.06311964988708,0.14207470417022,0,0.03003457188606,-0.08266514539718,-0.00440077483654,16.227554321289
0.95289421081542,585,0.08225446939468,0.09999507665634,0,0.0739060640335,0.08203464746475,0,-0.06359034776687,0.1415090560913,0,0.02951478958129,-0.08412134647369,0,16.2059631347656
0.93389654159545,586,0.07835799455642,0.10195416212081,0,0.07567620277404,0.08556973934173,0,-0.08136796951293,0.13975095748901,0,0.02226527035236,0,-0.02957502007484,13.7218856811523
0.93098306655883,587,0.07418793439865,0.10052919387817,0,0.07410454750061,0.08195579051971,0,-0.08728897571563,0.13521909713745,0,0.01735803484916,0,0,13.2304153442382
0.95024919509887,588,0.09006190299987,0.10327267646789,0,0.07611918449401,0.08565866947174,0,-0.06278812885284,0.14634585380554,0,0,-0.07965636253356,-0.00092137791216,16.0461273193359
0.95024681091308,589,0.08993285894393,0.10321444272994,0,0.07606148719787,0.08553344011306,0,-0.06288921833038,0.14621007442474,0,0,-0.07997649908065,0,16.0422058105468
0.93242502212524,590,0.08396089076995,0.1041949391365,0,0.07711374759674,0.08779948949813,0,-0.08062350749969,0.14301192760467,0,0,0,-0.0262856632471,13.6541442871093
0.93006896972656,591,0.07903641462326,0.10244673490524,0,0.075393140316,0.0840590596199,0,-0.08616781234741,0.138228058815,0,0,0,0,13.2199478149414
0.88722658157348,592,0.1084548830986,0.11981552839279,0,0.08746188879013,0.11424499750137,0,-0.05676013231277,0,-0.03666144609451,0.06301820278167,-0.06767469644546,0.02059590816497,17.123291015625
0.88600921630859,593,0.11093413829803,0.1212842464447,0,0.08888632059097,0.11739087104797,0,-0.05471292138099,0,-0.03428870439529,0.06533569097518,-0.06136175990104,0,17.1965637207031
0.87611865997314,594,0.10642719268798,0.12059581279754,0,0.08816540241241,0.11604100465774,0,-0.06904274225235,0,-0.05421262979507,0.0611318051815,0,0.00296370871365,15.4641723632812
0.87609195709228,595,0.1068445444107,0.12081414461135,0,0.08837789297103,0.11650681495666,0,-0.06854343414306,0,-0.05358555912971,0.06152173876762,0,0,15.4998245239257
0.87663555145263,596,0.12314391136169,0.12751305103302,0,0.09258878231048,0.1225237250328,0,-0.05747097730636,0,-0.02044224739074,0,-0.06574362516403,0.02722214162349,16.5365600585937
0.87451028823852,597,0.12718331813812,0.12985706329345,0,0.09474682807922,0.12713956832885,0,-0.05476808547973,0,-0.01647090911865,0,-0.05720511078834,0,16.6055603027343
0.86626482009887,598,0.12074899673461,0.12805211544036,0,0.09312677383422,0.12403333187103,0,-0.06939500570297,0,-0.03798058629036,0,0,0.00988590717315,14.939712524414
0.86596298217773,599,0.12247163057327,0.12895262241363,0,0.09395366907119,0.12578332424163,0,-0.06771194934845,0,-0.03550657629966,0,0,0,15.0491027832031
0.8837866783142,600,0.1051949262619,0.12048578262329,0,0.08811372518539,0.11449378728866,0,-0.06024786829948,0,0,0.05399996042251,-0.07766377925872,0.01682399213314,16.581802368164
0.88296794891357,601,0.1074189543724,0.1216641664505,0,0.08925640583038,0.11708110570907,0,-0.05836898088455,0,0,0.05639824271202,-0.071910738945,0,16.6713256835937
0.86814737319946,602,0.10076695680618,0.1218494772911,0,0.08937054872512,0.11686235666275,0,-0.07747954130172,0,0,0.04634055495262,0,-0.00717948004603,14.2121658325195
0.86798334121704,603,0.09954917430877,0.12133532762527,0,0.08886969089508,0.11571139097213,0,-0.0789850950241,0,0,0.04492539167404,0,0,14.0857009887695
0.87550592422485,604,0.11995249986648,0.12725687026977,0,0.09254044294357,0.12196713685989,0,-0.05948686599731,0,0,0,-0.07185477018356,0.02441242337226,16.2641143798828
0.87376356124877,605,0.12421661615371,0.12944757938385,0,0.09452402591705,0.1262902021408,0,-0.05665498971939,0,0,0,-0.06295442581176,0,16.3756866455078
0.86208534240722,606,0.11385786533355,0.12763786315917,0,0.09313142299652,0.1231945157051,0,-0.07570385932922,0,0,0,0,0.00095969904214,14.0896453857421
0.86208200454711,607,0.11408179998397,0.12773358821868,0,0.09321665763854,0.12338066101074,0,-0.07548785209655,0,0,0,0,0,14.1066360473632
0.94876718521118,608,0.08712863922119,0.0997792482376,0,0.06706082820892,0.07514905929565,0,0,0.14558827877044,-0.05840295553207,0.04289945960044,-0.08236479759216,-0.00596982985734,14.7388076782226
0.94865846633911,609,0.08652645349502,0.09947144985198,0,0.06666529178619,0.07434397935867,0,0,0.14486265182495,-0.05908000469207,0.04234379529953,-0.08431434631347,0,14.6959686279296
0.93046188354492,610,0.08471322059631,0.10109877586364,0,0.06643795967102,0.07586282491683,0,0,0.14495229721069,-0.08244705200195,0.04078072309494,0,-0.02998942136764,12.0373916625976
0.92749214172363,611,0.08105319738388,0.09956413507461,0,0.06416058540344,0.07148730754852,0,0,0.14084100723266,-0.08936691284179,0.03741756081581,0,0,11.4442520141601
0.94358825683593,612,0.09621876478195,0.10421472787857,0,0.06993693113327,0.07951062917709,0,0,0.15051841735839,-0.04810619354248,0,-0.0812212228775,-0.00227720849216,14.3235702514648
0.94357252120971,613,0.09594196081161,0.10407423973083,0,0.06977051496505,0.07917928695678,0,0,0.1502149105072,-0.04841783642768,0,-0.08197659254074,0,14.3091659545898
0.92586803436279,614,0.09339451789855,0.10530316829681,0,0.06918382644653,0.08000433444976,0,0,0.14965415000915,-0.0723363161087,0,0,-0.02616015076637,11.6774520874023
0.92359447479248,615,0.08953690528869,0.10364490747451,0,0.06697660684585,0.07584601640701,0,0,0.14568829536437,-0.07917213439941,0,0,0,11.1806335449218
0.93943643569946,616,0.08265054225921,0.10161709785461,0,0.06801635026931,0.07600915431976,0,0,0.14083397388458,0,0.02924218773841,-0.09956580400466,-0.01193772256374,13.6690444946289
0.93900108337402,617,0.0813273191452,0.10103756189346,0,0.06723856925964,0.0744006037712,0,0,0.13925445079803,0,0.02779775857925,-0.10391342639923,0,13.557258605957
